   2.0000000e+01	   3.0500000e+01	
   2.0000000e+01	   3.0000000e+01	
   2.0000000e+01	   3.0000000e+01	
   2.0000000e+01	   2.9000000e+01	
   2.0500000e+01	   2.5500000e+01	
   2.0500000e+01	   2.7000000e+01	
   2.0500000e+01	   2.8500000e+01	
   2.0500000e+01	   3.0000000e+01	
   2.0500000e+01	   3.1000000e+01	
   2.0500000e+01	   3.1500000e+01	
   2.0500000e+01	   3.1500000e+01	
   2.0500000e+01	   3.2000000e+01	
   2.0500000e+01	   2.9500000e+01	
   2.0500000e+01	   2.9500000e+01	
   2.0500000e+01	   2.8500000e+01	
   2.0500000e+01	   2.6500000e+01	
   2.0500000e+01	   2.4500000e+01	
   2.0500000e+01	   2.2500000e+01	
   2.0500000e+01	   2.2000000e+01	
   2.0500000e+01	   2.1500000e+01	
   2.0500000e+01	   2.1000000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.1000000e+01	
   2.0500000e+01	   2.1000000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.1000000e+01	
   2.0500000e+01	   2.1500000e+01	
   2.0500000e+01	   2.1500000e+01	
   2.0500000e+01	   2.1500000e+01	
   2.0500000e+01	   2.1000000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.1000000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   1.9500000e+01	
   2.0500000e+01	   1.9500000e+01	
   2.0500000e+01	   1.9500000e+01	
   2.0500000e+01	   1.9000000e+01	
   2.1000000e+01	   1.8500000e+01	
   2.0500000e+01	   1.9000000e+01	
   2.1000000e+01	   1.9000000e+01	
   2.1000000e+01	   1.9500000e+01	
   2.1000000e+01	   1.9500000e+01	
   2.1000000e+01	   1.9000000e+01	
   2.1000000e+01	   1.8500000e+01	
   2.1000000e+01	   1.8000000e+01	
   2.1000000e+01	   1.8000000e+01	
   2.1000000e+01	   1.8000000e+01	
   2.1000000e+01	   1.7500000e+01	
   2.1000000e+01	   1.7500000e+01	
   2.1000000e+01	   1.7000000e+01	
   2.1000000e+01	   1.6500000e+01	
   2.1000000e+01	   1.6500000e+01	
   2.1000000e+01	   1.6000000e+01	
   2.1000000e+01	   1.5500000e+01	
   2.1000000e+01	   1.4500000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.2000000e+01	
   2.1000000e+01	   1.2000000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1500000e+01	   1.2500000e+01	
   2.1500000e+01	   1.2500000e+01	
   2.2000000e+01	   1.2000000e+01	
   2.2500000e+01	   1.2000000e+01	
   2.2500000e+01	   1.2000000e+01	
   2.2500000e+01	   1.1500000e+01	
   2.2500000e+01	   1.1500000e+01	
   2.2500000e+01	   1.1000000e+01	
   2.2500000e+01	   1.1000000e+01	
   2.2500000e+01	   1.1000000e+01	
   2.2500000e+01	   1.0500000e+01	
   2.2500000e+01	   1.0500000e+01	
   2.2500000e+01	   1.0000000e+01	
   2.2000000e+01	   1.0000000e+01	
   2.2000000e+01	   1.0000000e+01	
   2.2000000e+01	   9.5000000e+00	
   2.2000000e+01	   9.5000000e+00	
   2.2000000e+01	   9.5000000e+00	
   2.2000000e+01	   9.5000000e+00	
   2.2000000e+01	   9.0000000e+00	
   2.2000000e+01	   9.0000000e+00	
   2.2000000e+01	   9.0000000e+00	
   2.2000000e+01	   9.0000000e+00	
   2.2500000e+01	   9.0000000e+00	
   2.2500000e+01	   9.0000000e+00	
   2.2500000e+01	   9.0000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.2500000e+01	   8.5000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   8.0000000e+00	
   2.3000000e+01	   7.5000000e+00	
   2.3000000e+01	   7.5000000e+00	
   2.2500000e+01	   7.5000000e+00	
   2.2500000e+01	   7.0000000e+00	
   2.2500000e+01	   7.0000000e+00	
   2.2500000e+01	   6.5000000e+00	
   2.2500000e+01	   6.5000000e+00	
   2.2000000e+01	   6.5000000e+00	
   2.2000000e+01	   6.5000000e+00	
   2.2000000e+01	   6.0000000e+00	
   2.2000000e+01	   6.0000000e+00	
   2.2000000e+01	   6.0000000e+00	
   2.2000000e+01	   6.0000000e+00	
   2.2000000e+01	   6.0000000e+00	
   2.1500000e+01	   6.0000000e+00	
   2.1500000e+01	   6.0000000e+00	
   2.1500000e+01	   6.5000000e+00	
   2.1500000e+01	   6.0000000e+00	
   2.1500000e+01	   6.5000000e+00	
   2.1500000e+01	   6.5000000e+00	
   2.1500000e+01	   6.5000000e+00	
   2.1500000e+01	   6.5000000e+00	
   2.1500000e+01	   6.0000000e+00	
   2.1500000e+01	   6.5000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.1000000e+01	   5.5000000e+00	
   2.1000000e+01	   5.5000000e+00	
   2.1000000e+01	   5.0000000e+00	
   2.1000000e+01	   5.5000000e+00	
   2.1000000e+01	   5.5000000e+00	
   2.1000000e+01	   5.5000000e+00	
   2.1000000e+01	   5.5000000e+00	
   2.1000000e+01	   5.5000000e+00	
   2.0500000e+01	   5.5000000e+00	
   2.0500000e+01	   5.5000000e+00	
   2.0500000e+01	   5.5000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0000000e+01	   4.5000000e+00	
   2.0000000e+01	   4.5000000e+00	
   2.0000000e+01	   4.0000000e+00	
   2.0000000e+01	   4.0000000e+00	
   2.0000000e+01	   4.0000000e+00	
   2.0000000e+01	   4.0000000e+00	
   2.0000000e+01	   3.5000000e+00	
   2.0000000e+01	   3.5000000e+00	
   2.0000000e+01	   3.5000000e+00	
   2.0000000e+01	   3.5000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   2.5000000e+00	
   2.0000000e+01	   2.5000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.0000000e+00	
   2.0000000e+01	   3.5000000e+00	
   2.0000000e+01	   4.0000000e+00	
   2.0000000e+01	   4.0000000e+00	
   2.0000000e+01	   4.5000000e+00	
   2.0000000e+01	   5.0000000e+00	
   2.0000000e+01	   5.0000000e+00	
   2.0000000e+01	   5.5000000e+00	
   2.0000000e+01	   5.5000000e+00	
   2.0000000e+01	   6.0000000e+00	
   2.0500000e+01	   7.0000000e+00	
   2.0500000e+01	   7.5000000e+00	
   2.0500000e+01	   8.0000000e+00	
   2.0500000e+01	   9.0000000e+00	
   2.1000000e+01	   9.5000000e+00	
   2.1000000e+01	   1.0000000e+01	
   2.1000000e+01	   1.0500000e+01	
   2.1000000e+01	   1.0000000e+01	
   2.0500000e+01	   1.0000000e+01	
   2.0500000e+01	   1.1000000e+01	
   2.0500000e+01	   1.1000000e+01	
   2.0500000e+01	   1.0500000e+01	
   2.0500000e+01	   1.1000000e+01	
   2.0500000e+01	   1.2500000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.7500000e+01	
   2.0000000e+01	   1.8500000e+01	
   2.0000000e+01	   1.7000000e+01	
   2.0000000e+01	   1.6000000e+01	
   2.0000000e+01	   1.7000000e+01	
   2.0000000e+01	   1.9000000e+01	
   2.0000000e+01	   1.9000000e+01	
   2.0000000e+01	   1.9500000e+01	
   2.0000000e+01	   1.9500000e+01	
   2.0000000e+01	   2.0500000e+01	
   2.0000000e+01	   2.2500000e+01	
   2.0000000e+01	   2.3000000e+01	
   2.0000000e+01	   2.4500000e+01	
   2.0000000e+01	   2.5000000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.6000000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.4500000e+01	
   2.0000000e+01	   2.5000000e+01	
   2.0000000e+01	   2.6000000e+01	
   2.0500000e+01	   2.6500000e+01	
   2.0500000e+01	   2.6000000e+01	
   2.0500000e+01	   2.6500000e+01	
   2.0500000e+01	   2.7000000e+01	
   2.0500000e+01	   2.7000000e+01	
   2.0500000e+01	   2.7500000e+01	
   2.0500000e+01	   2.8000000e+01	
   2.0500000e+01	   2.8000000e+01	
   2.0500000e+01	   2.7000000e+01	
   2.0500000e+01	   2.7500000e+01	
   2.0500000e+01	   2.7500000e+01	
   2.0500000e+01	   2.7500000e+01	
   2.0500000e+01	   2.7000000e+01	
   2.0500000e+01	   2.6000000e+01	
   2.0500000e+01	   2.6000000e+01	
   2.0500000e+01	   2.6500000e+01	
   2.0500000e+01	   2.6000000e+01	
   2.0500000e+01	   2.6500000e+01	
   2.0500000e+01	   2.6500000e+01	
   2.0500000e+01	   2.7000000e+01	
   2.0500000e+01	   2.4000000e+01	
   2.0500000e+01	   2.5000000e+01	
   2.0500000e+01	   2.1000000e+01	
   2.0500000e+01	   2.0000000e+01	
   2.0500000e+01	   2.3000000e+01	
   2.0500000e+01	   2.3000000e+01	
   2.0500000e+01	   2.4500000e+01	
   2.0500000e+01	   2.0500000e+01	
   2.0500000e+01	   1.8500000e+01	
   2.0500000e+01	   1.7500000e+01	
   2.0500000e+01	   1.6500000e+01	
   2.0500000e+01	   1.6500000e+01	
   2.0500000e+01	   1.5500000e+01	
   2.0500000e+01	   1.5500000e+01	
   2.0500000e+01	   1.6000000e+01	
   2.0500000e+01	   1.6000000e+01	
   2.0500000e+01	   1.5500000e+01	
   2.0500000e+01	   1.6000000e+01	
   2.0500000e+01	   1.5500000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.5000000e+01	
   2.0500000e+01	   1.4500000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.0500000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.4000000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3500000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.3000000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.2500000e+01	
   2.1000000e+01	   1.2000000e+01	
   2.1000000e+01	   1.2000000e+01	
   2.1000000e+01	   1.2000000e+01	
   2.1000000e+01	   1.2000000e+01	
   2.1000000e+01	   1.1500000e+01	
   2.1000000e+01	   1.1500000e+01	
   2.1000000e+01	   1.1000000e+01	
   2.1000000e+01	   1.1000000e+01	
   2.1000000e+01	   1.0500000e+01	
   2.1000000e+01	   1.0500000e+01	
   2.1000000e+01	   1.0000000e+01	
   2.1000000e+01	   9.5000000e+00	
   2.1000000e+01	   9.0000000e+00	
   2.1000000e+01	   9.0000000e+00	
   2.1000000e+01	   8.5000000e+00	
   2.1000000e+01	   8.5000000e+00	
   2.1000000e+01	   8.0000000e+00	
   2.1000000e+01	   8.0000000e+00	
   2.1000000e+01	   8.0000000e+00	
   2.1000000e+01	   7.5000000e+00	
   2.1000000e+01	   7.5000000e+00	
   2.1000000e+01	   7.5000000e+00	
   2.1000000e+01	   7.0000000e+00	
   2.1000000e+01	   7.0000000e+00	
   2.1000000e+01	   7.0000000e+00	
   2.1000000e+01	   6.5000000e+00	
   2.1000000e+01	   6.5000000e+00	
   2.1000000e+01	   6.0000000e+00	
   2.0500000e+01	   6.0000000e+00	
   2.0500000e+01	   5.5000000e+00	
   2.0500000e+01	   5.5000000e+00	
   2.0500000e+01	   5.5000000e+00	
   2.0500000e+01	   5.5000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   5.0000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.5000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   4.0000000e+00	
   2.0500000e+01	   3.5000000e+00	
   2.0500000e+01	   3.5000000e+00	
   2.0500000e+01	   3.5000000e+00	
   2.0500000e+01	   3.0000000e+00	
   2.0500000e+01	   3.0000000e+00	
   2.0500000e+01	   3.0000000e+00	
   2.0500000e+01	   3.0000000e+00	
   2.0500000e+01	   3.0000000e+00	
   2.0500000e+01	   2.5000000e+00	
   2.0500000e+01	   2.5000000e+00	
   2.0500000e+01	   2.5000000e+00	
   2.0500000e+01	   2.5000000e+00	
   2.0500000e+01	   2.5000000e+00	
   2.0500000e+01	   2.5000000e+00	
   2.0500000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   2.0000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.5000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   1.0000000e+00	
   2.0000000e+01	   5.0000000e-01	
   2.0000000e+01	   5.0000000e-01	
   2.0000000e+01	   5.0000000e-01	
   2.0000000e+01	   0.0000000e+00	
   2.0000000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   5.0000000e-01	
   1.9500000e+01	   5.0000000e-01	
   1.9500000e+01	   5.0000000e-01	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	   0.0000000e+00	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -1.0000000e+00	
   1.9500000e+01	  -1.0000000e+00	
   1.9500000e+01	  -1.0000000e+00	
   1.9500000e+01	  -1.0000000e+00	
   1.9500000e+01	  -1.0000000e+00	
   1.9500000e+01	  -5.0000000e-01	
   1.9500000e+01	  -5.0000000e-01	
   1.9000000e+01	  -5.0000000e-01	
   1.9000000e+01	   0.0000000e+00	
   1.9000000e+01	   0.0000000e+00	
   1.9000000e+01	   0.0000000e+00	
   1.9000000e+01	   5.0000000e-01	
   1.9000000e+01	   5.0000000e-01	
   1.9000000e+01	   1.0000000e+00	
   1.9000000e+01	   1.5000000e+00	
   1.9000000e+01	   2.0000000e+00	
   1.9000000e+01	   2.5000000e+00	
   1.9000000e+01	   3.0000000e+00	
   1.9000000e+01	   3.5000000e+00	
   1.9000000e+01	   3.5000000e+00	
   1.9000000e+01	   3.5000000e+00	
   1.9000000e+01	   3.0000000e+00	
   1.9000000e+01	   3.5000000e+00	
   1.9000000e+01	   6.5000000e+00	
   1.9000000e+01	   9.0000000e+00	
   1.9000000e+01	   1.0500000e+01	
   1.9000000e+01	   1.2000000e+01	
   1.9000000e+01	   1.3500000e+01	
   1.9000000e+01	   1.5000000e+01	
   1.9000000e+01	   1.6000000e+01	
   1.9000000e+01	   1.7000000e+01	
   1.9000000e+01	   1.7500000e+01	
   1.9000000e+01	   1.8500000e+01	
   1.9000000e+01	   1.9500000e+01	
   1.9000000e+01	   1.9000000e+01	
   1.9000000e+01	   1.8500000e+01	
   1.9000000e+01	   1.9000000e+01	
   1.9000000e+01	   1.9000000e+01	
   1.9000000e+01	   2.0000000e+01	
   1.9000000e+01	   2.1000000e+01	
   1.9000000e+01	   2.1500000e+01	
   1.9000000e+01	   2.2000000e+01	
   1.9000000e+01	   2.2500000e+01	
   1.9000000e+01	   2.1000000e+01	
   1.9000000e+01	   2.1000000e+01	
   1.9000000e+01	   2.2500000e+01	
   1.9000000e+01	   2.3000000e+01	
   1.9000000e+01	   2.3500000e+01	
   1.9000000e+01	   2.4000000e+01	
   1.9500000e+01	   2.4000000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.4500000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.6000000e+01	
   1.9500000e+01	   2.6000000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.5500000e+01	
   1.9500000e+01	   2.5000000e+01	
   1.9500000e+01	   2.5000000e+01	
   2.0000000e+01	   2.4500000e+01	
   2.0000000e+01	   2.5000000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.6000000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.6000000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.5500000e+01	
   2.0000000e+01	   2.3000000e+01	
   2.0000000e+01	   1.8500000e+01	
   2.0000000e+01	   1.6500000e+01	
   2.0000000e+01	   1.5500000e+01	
   2.0000000e+01	   1.5000000e+01	
   2.0000000e+01	   1.4500000e+01	
   2.0000000e+01	   1.4500000e+01	
   2.0000000e+01	   1.4000000e+01	
   2.0000000e+01	   1.4500000e+01	
   2.0000000e+01	   1.4000000e+01	
   2.0000000e+01	   1.4000000e+01	
   2.0000000e+01	   1.4000000e+01	
   2.0000000e+01	   1.4500000e+01	
   2.0000000e+01	   1.4000000e+01	
   2.0000000e+01	   1.4000000e+01	
   2.0000000e+01	   1.4500000e+01	
   2.0000000e+01	   1.4500000e+01	
   2.0000000e+01	   1.5000000e+01	
   2.0000000e+01	   1.5000000e+01	
   2.0000000e+01	   1.5500000e+01	
   2.0000000e+01	   1.5500000e+01	
   2.0000000e+01	   1.6000000e+01	
   2.0000000e+01	   1.6000000e+01	
   2.0000000e+01	   1.6500000e+01	
   2.0000000e+01	   1.6000000e+01	
